commit,data,desenvolvedor,arquivo,qtd_variabilidades,existencia,variabilidades,classificacao,ehautor,ownership,classificacao_ownership
4dd6abf41b92b4d684cd080c1276542b849aab39,2010-02-01,Viktor.Tarasov,pkcs15-setcos.c,1,True,,Misto,Colaborador,100.0,Major
535131adda862b457cc955dff93ed9eccafdc495,2010-02-01,Viktor.Tarasov,pkcs15-setcos.c,1,True,,Misto,Colaborador,100.0,Major
92debb4b5e18399a20b6441ed0af5edf5839dfc1,2010-02-01,Martin,reader-pcsc.c,2,True,__APPLE__,Misto,Colaborador,100.0,Major
92debb4b5e18399a20b6441ed0af5edf5839dfc1,2010-02-01,Martin,reader-pcsc.c,,,__APPLE__ /* OS X 10.6.2 does not support PnP notification */,Misto,Colaborador,100.0,Major
36992b400133ddf9ce0a2f6b341b9950b7c4ac2e,2010-02-01,Martin,reader-pcsc.c,1,True,,Misto,Colaborador,100.0,Major
314a31f8675a5901b18e866c66d4f021f06f746c,2010-02-01,Martin,reader-pcsc.c,1,True,__APPLE__,Misto,Colaborador,100.0,Major
b113b9000003b144777287123494745b4b909661,2010-02-01,Aj,ui.c,3,True,(HAVE_SETLOCALE) && !(_WIN32),Misto,Colaborador,100.0,Major
b113b9000003b144777287123494745b4b909661,2010-02-01,Aj,ui.c,,,HAVE_LOCALE_H,Misto,Colaborador,100.0,Major
b113b9000003b144777287123494745b4b909661,2010-02-01,Aj,ui.c,,,HAVE_UNISTD_H,Misto,Colaborador,100.0,Major
de05af6632647553476b7906f1c9a054a7aa5cdb,2010-02-01,Aj,ui.c,2,True,HAVE_LOCALE_H,Misto,Colaborador,100.0,Major
de05af6632647553476b7906f1c9a054a7aa5cdb,2010-02-01,Aj,ui.c,,,HAVE_UNISTD_H,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,apdu.c,1,False,,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,apdu.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,card-acos5.c,1,False,,Misto,Autor,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,card-acos5.c,1,True,,Misto,Autor,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,card-akis.c,1,False,,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,card-akis.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,card-muscle.c,1,False,,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,card-muscle.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,card-oberthur.c,2,False,ENABLE_OPENSSL,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,card-oberthur.c,,,ENABLE_OPENSSL	/* empty file without openssl */,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,card-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,card-rtecp.c,1,False,,Misto,Autor,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,card-rtecp.c,1,True,,Misto,Autor,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,card-westcos.c,1,False,,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,card-westcos.c,1,True,,Misto,Colaborador,100.0,Major
995dda778a24f62e5523a0703f39c7671b691341,2010-03-01,Flc,cardmod.c,1,False,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,cardos-tool.c,1,False,HAVE_CONFIG_H,Misto,Autor,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,debug.c,1,False,,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,debug.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,eidenv.c,1,False,HAVE_CONFIG_H,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,muscle.c,1,False,,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,muscle.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,netkey-tool.c,1,False,HAVE_CONFIG_H,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,p15card-helper.c,1,False,,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,p15card-helper.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,p15emu-westcos.c,1,False,,Misto,Autor,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,p15emu-westcos.c,1,True,,Misto,Autor,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,piv-tool.c,1,False,HAVE_CONFIG_H,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,piv-tool.c,1,True,,Misto,Colaborador,100.0,Major
de6649fed585d5b5698ff76f747c0d6f3b016be7,2010-03-01,Viktor.Tarasov,pkcs15-asepcos.c,1,True,,Misto,Colaborador,100.0,Major
02c35be138d67b290e0a3fe239a1db739c1c6fe3,2010-03-01,Viktor.Tarasov,pkcs15-asepcos.c,1,True,,Misto,Colaborador,100.0,Major
5d08b13f980671c5d17ef426e296811918e2439a,2010-03-01,Viktor.Tarasov,pkcs15-asepcos.c,1,True,,Misto,Colaborador,100.0,Major
aff7b5523c701b991b4c326e9c3def137f27a2dc,2010-03-01,Viktor.Tarasov,pkcs15-asepcos.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,pkcs15-cardos.c,1,False,HAVE_CONFIG_H,Misto,Colaborador,60.0,Major
02768fb5dc8e7fe782e40994ebf0a7f4a2372936,2010-03-01,Aj,pkcs15-cardos.c,1,True,,Misto,Colaborador,60.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,pkcs15-cardos.c,1,True,,Misto,Colaborador,60.0,Major
aff7b5523c701b991b4c326e9c3def137f27a2dc,2010-03-01,Viktor.Tarasov,pkcs15-cardos.c,1,True,,Misto,Colaborador,40.0,Major
fb45d8925ba3ae1584ab8e289474672a4b8f1e9a,2010-03-01,Viktor.Tarasov,pkcs15-cardos.c,1,True,,Misto,Colaborador,40.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,pkcs15-crypt.c,1,False,HAVE_CONFIG_H,Misto,Colaborador,100.0,Major
0fdb4478bc2f00af5eae8fb8383bc1f995352c46,2010-03-01,Aj,pkcs15-crypt.c,1,True,,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,pkcs15-crypt.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,pkcs15-entersafe.c,1,False,HAVE_CONFIG_H,Misto,Autor,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,pkcs15-entersafe.c,1,True,,Misto,Autor,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,pkcs15-esinit.c,1,False,,Misto,Autor,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,pkcs15-esinit.c,1,True,,Misto,Autor,100.0,Major
3a2f0415feee5c006169c59b29561343b903af68,2010-03-01,Viktor.Tarasov,pkcs15-gemsafeV1.c,1,True,,Misto,Autor,100.0,Major
22f067863a86672301fabe520a531cb7bc73dd4d,2010-03-01,Viktor.Tarasov,pkcs15-gemsafeV1.c,1,True,,Misto,Autor,100.0,Major
dbd315c7e9d95b719314b6530941d41129b81d41,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
70ee7c1438232987fce7be112d803fb615a52065,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
de6649fed585d5b5698ff76f747c0d6f3b016be7,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
02c35be138d67b290e0a3fe239a1db739c1c6fe3,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
de3e6aeba9ea0da31ca1b2827e7708137922ce76,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
3a424cf26a1daf51de6e079be2254d47f2296950,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
aff7b5523c701b991b4c326e9c3def137f27a2dc,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
3a2f0415feee5c006169c59b29561343b903af68,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
052881c38f47e59f14a028e7bb99e9a2a3583346,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
8b15f0f340eed513eb5ccf75476f13102a54f6ad,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
e5300b1c2dda36510428319155c689c5feab8715,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
da9aa435c489784688c6207f6784ec436553bcda,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
fb45d8925ba3ae1584ab8e289474672a4b8f1e9a,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
e214ba206c6078098ae130b09f21fb64a98a183a,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
5eba20e263448a8a2a539fd83f8149d2435e9ed0,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
965ecbf9a1cad380e93e538b0bae6d413af1172d,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
ef8e16995517ec49355c8fb64c951aa7716f1bd3,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
0c9b9f21a8de33a40cb565fd599859cbc44354cf,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
7106674d412d913cf240c6d3187724fd00cdef6e,2010-03-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
0f82c7c1d456acfde9d788cab175c25818c118f5,2010-03-01,Viktor.Tarasov,pkcs15-oberthur-awp.c,1,True,ENABLE_OPENSSL,Misto,Autor,100.0,Major
0608713b0723ae0dadc294a5e32f628673e3715e,2010-03-01,Viktor.Tarasov,pkcs15-oberthur-awp.c,1,True,,Misto,Autor,100.0,Major
7106674d412d913cf240c6d3187724fd00cdef6e,2010-03-01,Viktor.Tarasov,pkcs15-oberthur-awp.c,1,True,,Misto,Autor,100.0,Major
bb6ccdb9fb34f427ae78f8e0ac4e67e687ce92d2,2010-03-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
ffab538bcca628139596e2d2a837a18b3c422047,2010-03-01,Viktor.Tarasov,pkcs15-oberthur.c,2,True,ENABLE_OPENSSL,Misto,Colaborador,100.0,Major
ffab538bcca628139596e2d2a837a18b3c422047,2010-03-01,Viktor.Tarasov,pkcs15-oberthur.c,,,HAVE_CONFIG_H,Misto,Colaborador,100.0,Major
052881c38f47e59f14a028e7bb99e9a2a3583346,2010-03-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
172d710a351dbe3b70243e1b64d52b707f164269,2010-03-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
22f067863a86672301fabe520a531cb7bc73dd4d,2010-03-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
0f82c7c1d456acfde9d788cab175c25818c118f5,2010-03-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,ENABLE_OPENSSL,Misto,Colaborador,100.0,Major
f75f539a6f94806b977ab40a349f67496cdced39,2010-03-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,pkcs15-piv.c,1,False,,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,pkcs15-piv.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,pkcs15-pteid.c,1,False,,Misto,Autor,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,pkcs15-pteid.c,1,True,,Misto,Autor,100.0,Major
ecae106253eac343ea7b889428e5ffb0c9c0b6c5,2010-03-01,Ludovic.Rousseau,pkcs15-rutoken.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,pkcs15-tool.c,1,False,HAVE_CONFIG_H,Misto,Colaborador,100.0,Major
5bc11ac39c0284b9218e55f3bf3be0b3d7e0b77b,2010-03-01,Aj,pkcs15-tool.c,1,True,,Misto,Colaborador,100.0,Major
0fdb4478bc2f00af5eae8fb8383bc1f995352c46,2010-03-01,Aj,pkcs15-tool.c,1,True,,Misto,Colaborador,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,pkcs15-tool.c,1,True,,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,pkcs15-westcos.c,1,False,HAVE_CONFIG_H,Misto,Colaborador,100.0,Major
d22a2483c03d2bbadf93d529ecb4bacfa2d1c8e2,2010-03-01,Aj,westcos-tool.c,1,False,HAVE_CONFIG_H,Misto,Autor,100.0,Major
6545b42c02ce11b89bf796f773d5c8e851016d3d,2010-03-01,Aj,westcos-tool.c,1,True,,Misto,Autor,100.0,Major
f8fa63631151f89fdcfd961d48faafa37b8aee4a,2010-04-01,Ludovic.Rousseau,card-entersafe.c,1,True,,Misto,Colaborador,100.0,Major
f9eb1b3bbb5f1dda41486cc16a544f7e7c31ec46,2010-04-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
1c7aefe76e4dced369c6329e98e6e7728da005d4,2010-04-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
8f4ee1b6e4c891cd34012a495f69ffcea8f32b47,2010-04-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
06f5b0ba5b693ea511aff7869a1187c6c7cae958,2010-04-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
d5f201bcb544b3a58d36730bf6472d36bd94ddb5,2010-04-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
00044617342bd1937878a18dc532a9e565f3d296,2010-04-01,Viktor.Tarasov,pkcs15-oberthur-awp.c,1,True,,Misto,Autor,100.0,Major
00044617342bd1937878a18dc532a9e565f3d296,2010-04-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
be3670600b13b8177b8795b42e1dad1a912b9db6,2010-04-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
801fdcefe2b7aa284de064aee5aa46ea9961946e,2010-04-01,Viktor.Tarasov,pkcs15-setcos.c,1,True,,Misto,Colaborador,100.0,Major
2e5b3c540ce1abb17deaf9f73aa43bda136705e9,2010-04-01,Viktor.Tarasov,simclist.c,2,False,!(_WIN32),Misto,Autor,100.0,Major
2e5b3c540ce1abb17deaf9f73aa43bda136705e9,2010-04-01,Viktor.Tarasov,simclist.c,,,HAVE_SYS_TIME_H,Misto,Autor,100.0,Major
349b31ecf39d4e8fe99d4d16d5a819c1642b2e43,2010-04-01,Martin,westcos-tool.c,1,True,,Misto,Colaborador,100.0,Major
bfa340ba512bd97d66adcfc465dd58529e2ba885,2010-05-01,Martin,card-muscle.c,1,True,,Misto,Colaborador,100.0,Major
290d1cb4d6093b22e5b8c65c9706dacda27cab79,2010-05-01,Martin,card-muscle.c,1,True,,Misto,Colaborador,100.0,Major
98037b795d2faa29273d2b480082fd0dcf34648d,2010-05-01,Martin,card-muscle.c,1,True,,Misto,Colaborador,100.0,Major
922d7cdc66d51b991ed8c29baf4d0f04e74f806a,2010-05-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
e23756123eef650194e4e53c73819ce74d837873,2010-05-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
fff1963931e11675d9b62ba4cdbb5a3d5e4a5904,2010-05-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
78d6bc418975608da55706dc79837f116c5b9064,2010-05-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
a1c77b96ab1c993bd891060c5d86ca5f62a9fc7f,2010-06-01,Martin,card-entersafe.c,1,True,,Misto,Colaborador,100.0,Major
268e6270d82ecd9cb82870e384ec3b04f3d8e58b,2010-06-01,Martin,card-muscle.c,1,True,,Misto,Colaborador,100.0,Major
3d511b86100061e075cf5a1eb4d24233dd03d9ec,2010-06-01,Martin,card-muscle.c,1,True,,Misto,Colaborador,100.0,Major
3cfc64ee6b288a7a829313ff872062a98d954845,2010-06-01,Martin,p15emu-westcos.c,1,True,,Misto,Colaborador,100.0,Major
6f527112800516b8aad72a5c74622e16d0bc44b6,2010-06-01,Martin,reader-ctapi.c,1,True,,Misto,Colaborador,100.0,Major
3cfc64ee6b288a7a829313ff872062a98d954845,2010-06-01,Martin,reader-pcsc.c,1,True,,Misto,Colaborador,100.0,Major
3cfc64ee6b288a7a829313ff872062a98d954845,2010-06-01,Martin,westcos-tool.c,1,True,,Misto,Colaborador,100.0,Major
df64d39f68a8089d5096f7c5ab9b813e017cd4f8,2010-06-01,Martin,westcos-tool.c,1,True,,Misto,Colaborador,100.0,Major
b7e25bb407e9c3f9de593a6ada582fc1add7e0dd,2010-07-01,Martin,card-muscle.c,1,True,,Misto,Colaborador,100.0,Major
764c1d9183bddb25f11dcea013b2fa12c734aa70,2010-07-01,Flc,cardmod.c,1,True,,Misto,Colaborador,100.0,Major
3ea6b28405d5e5afdfefd4a02f04c8c88f9864db,2010-07-01,Viktor.Tarasov,pkcs15-entersafe.c,1,True,,Misto,Colaborador,100.0,Major
2883c17b1574d6688dd9dfd83486a487d10189d0,2010-07-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
ae1433622127b4adc01ca81d723f5fcf20327145,2010-07-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
2883c17b1574d6688dd9dfd83486a487d10189d0,2010-07-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
b78d7630e7c2bb7e96b49663aeafcf05cf9f05ca,2010-07-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
5c2c12bb781e266613cbe4f1e72119ba08e9a238,2010-07-01,Martin,reader-pcsc.c,1,True,PIN_PROPERTIES_v5,Misto,Colaborador,100.0,Major
f47416d60e4e0d74aa184168925d5ce6938f903f,2010-08-01,Ludovic.Rousseau,card-entersafe.c,1,True,,Misto,Colaborador,100.0,Major
71cdef0ed255b63f34246960d3c9c36c2d2f8989,2010-08-01,Ep,card-itacns.c,1,True,,Misto,Autor,100.0,Major
c235f93cff1afac236ac692119bf6a5b7108af36,2010-08-01,Martin,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
b27928770120b242fe27b4ff9e5ba75aab939ee9,2010-08-01,Ep,compat_strlcat.c,1,True,HAVE_STRLCAT,Misto,Autor,100.0,Major
c235f93cff1afac236ac692119bf6a5b7108af36,2010-08-01,Martin,pkcs15-esteid.c,1,True,,Misto,Colaborador,100.0,Major
71cdef0ed255b63f34246960d3c9c36c2d2f8989,2010-08-01,Ep,pkcs15-itacns.c,2,True,ENABLE_OPENSSL,Misto,Colaborador,100.0,Major
71cdef0ed255b63f34246960d3c9c36c2d2f8989,2010-08-01,Ep,pkcs15-itacns.c,,,HAVE_CONFIG_H,Misto,Colaborador,100.0,Major
acd062e0dd73eba80bb84369de8a9f24e7a2d908,2010-08-01,Ep,pkcs15-itacns.c,1,True,,Misto,Colaborador,100.0,Major
d37dd91b63a29d5e50b1a0e3ed039510e287c9a7,2010-08-01,Ep,pkcs15-itacns.c,1,True,,Misto,Colaborador,100.0,Major
a3d02dd63c618fb47b1b667a32e41afff6f58cfb,2010-08-01,Martin,reader-ctapi.c,1,True,,Misto,Colaborador,100.0,Major
a3d02dd63c618fb47b1b667a32e41afff6f58cfb,2010-08-01,Martin,reader-pcsc.c,1,True,,Misto,Colaborador,100.0,Major
07ab2a2871ffb736c5b3fc211c9103721dd91681,2010-09-01,Martin,apdu.c,1,True,,Misto,Colaborador,100.0,Major
241d3b5d86bb96d0e04d3116d9b1768dc43b4510,2010-09-01,Martin,apdu.c,1,True,,Misto,Colaborador,100.0,Major
a5ca648afd8eee6db673915195687e6c74e505e1,2010-09-01,Martin,apdu.c,1,True,,Misto,Colaborador,100.0,Major
a5ca648afd8eee6db673915195687e6c74e505e1,2010-09-01,Martin,card-entersafe.c,1,True,,Misto,Colaborador,100.0,Major
8697b4c04bca0377b1c11731e2a7f9ba8f460f28,2010-09-01,Ep,card-itacns.c,1,True,,Misto,Autor,100.0,Major
f70d4acf07de815aaa07c3d27f9d2b4c149f733b,2010-09-01,Ep,card-itacns.c,1,True,,Misto,Autor,100.0,Major
ffdad69bca89502601100d7dab370b13ddce678b,2010-09-01,Ep,card-itacns.c,1,True,,Misto,Autor,100.0,Major
b04a1ef9f014a1f013359549ac06cc33f25505d6,2010-09-01,Martin,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
362a907bf06983ac8b967991adb2ea70fed5251b,2010-09-01,Martin,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
d994bb81a19c3bf150f3dd08477b4e496aa0b2fa,2010-09-01,Martin,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
f9026bc86f2d76e365ef858e27b38e095d7ba393,2010-09-01,Martin,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
a5ca648afd8eee6db673915195687e6c74e505e1,2010-09-01,Martin,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
fc5b3e5417153620e0e3167dd88d35eebbb80f4f,2010-09-01,Martin,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
a5ca648afd8eee6db673915195687e6c74e505e1,2010-09-01,Martin,card-muscle.c,1,True,,Misto,Colaborador,100.0,Major
be6d4d062b178f55dd0bef819ec1b4fb75331401,2010-09-01,Flc,cardmod.c,1,True,,Misto,Colaborador,100.0,Major
7ef766b7854bc1c2565bb7be356d4077fe3eb12a,2010-09-01,Flc,cardmod.c,1,True,VISUAL_STUDIO,Misto,Colaborador,100.0,Major
9bdbaf4970872c1a039d6db08b123f9eb26065a0,2010-09-01,Ludovic.Rousseau,compat_getopt_main.c,1,False,,Misto,Colaborador,100.0,Major
4630f1c65f00bc5abd9050d7e98c7817ec4ae927,2010-09-01,Ludovic.Rousseau,compat_getopt_main.c,1,True,,Misto,Colaborador,100.0,Major
96a2568ee0a47f6445c3347e5ea075014bdebbd5,2010-09-01,Ludovic.Rousseau,compat_getopt_main.c,1,True,,Misto,Colaborador,100.0,Major
2085126d39647b304f4566beab0434b16dc6cbe8,2010-09-01,Ludovic.Rousseau,compat_getopt_main.c,1,True,,Misto,Colaborador,100.0,Major
54c67f105b3599ac202d715afc8318de085b2087,2010-09-01,Martin,pkcs15-esteid.c,1,True,,Misto,Colaborador,100.0,Major
3bb5c9f5302ef64aaa4b50559aaada9b3ca248ff,2010-09-01,Dengert,pkcs15-itacns.c,1,False,ENABLE_OPENSSL,Especialista,Autor,25.0,Major
31e6602835c9073848161188b50dedc325cb9d4c,2010-09-01,Ep,pkcs15-itacns.c,1,True,,Misto,Colaborador,75.0,Major
223d5e1bb3c552ff5676dc540cc8bfc448fbeacd,2010-09-01,Ep,pkcs15-itacns.c,1,True,,Misto,Colaborador,75.0,Major
ffdad69bca89502601100d7dab370b13ddce678b,2010-09-01,Ep,pkcs15-itacns.c,1,True,,Misto,Colaborador,75.0,Major
dc3b1d008bcd3f550cda649d5c7a6a61362ed720,2010-09-01,Viktor.Tarasov,pkcs15-lib.c,1,True,,Misto,Colaborador,100.0,Major
dc3b1d008bcd3f550cda649d5c7a6a61362ed720,2010-09-01,Viktor.Tarasov,pkcs15-oberthur-awp.c,1,True,,Misto,Autor,100.0,Major
dc3b1d008bcd3f550cda649d5c7a6a61362ed720,2010-09-01,Viktor.Tarasov,pkcs15-oberthur.c,1,True,,Misto,Colaborador,100.0,Major
659db6f50b180d4a903b1c7e1e8c82ba1660f8be,2010-09-01,S,pkcs15-rtecp.c,1,True,,Misto,Colaborador,100.0,Major
ac0a8dbb150474910ebfd5389301fa1452f0cfe0,2010-09-01,S,pkcs15-rutoken.c,3,True,(HAVE_INTTYPES_H),Misto,Colaborador,100.0,Major
ac0a8dbb150474910ebfd5389301fa1452f0cfe0,2010-09-01,S,pkcs15-rutoken.c,,,defined(HAVE_STDINT_H),Misto,Colaborador,100.0,Major
ac0a8dbb150474910ebfd5389301fa1452f0cfe0,2010-09-01,S,pkcs15-rutoken.c,,,defined(_MSC_VER),Misto,Colaborador,100.0,Major
72d961beb235628e58ca254be691816eab7af6bc,2010-09-01,Martin,reader-ctapi.c,1,True,,Misto,Colaborador,100.0,Major
72d961beb235628e58ca254be691816eab7af6bc,2010-09-01,Martin,reader-pcsc.c,1,True,,Misto,Colaborador,100.0,Major
f7000a93c1b57e71c0b777d04f435e6a8d4fc0da,2010-10-01,Martin,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
df2d7d1dd1c2cad45f3cbb5d30cd50c3986ad327,2010-10-01,Martin,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
6648255cb0fcc2f5dbb8cf4694fcd93eb1b5c084,2010-10-01,Martin,card-mcrd.c,1,True,,Misto,Colaborador,100.0,Major
